114.812256
179.10606
219.64046
66.77548
101.20012
141.10199
651.64026
57.965458
180.77362
51.89218
105.147896
223.4789
45.658287
108.17645
228.32274
72.32929
180.43047
273.50787
112.8651
87.779755
302.91208
235.49901
99.63957
91.731415
246.38246
137.76848
95.478355
39.844044
164.8468
66.73316
359.85965
74.27652
181.4929
53.863422
239.97829
65.19091
68.834496
69.41408
28.928457
95.21515
49.62207
466.2655
83.54355
96.17143
160.48808
110.88464
96.945526
79.80471
221.06853
279.2803
165.71005
94.23525
114.856606
90.077614
158.95961
34.19513
97.16288
171.47235
49.691444
97.27269
132.93571
112.053024
69.575424
108.92377
96.545815
40.973145
92.31486
212.10365
223.97426
35.615738
66.33206
154.78798
135.93642
135.88966
192.73805
64.52419
187.06924
104.997635
75.325836
343.6487
52.030697
56.897617
53.66707
315.1137
174.52283
122.85862
192.66437
192.44405
305.71368
173.54265
84.257515
333.77747
47.954865
131.68456
321.7156
134.25754
63.15022
263.13483
173.41907
109.612495
158.10205
43.13844
141.63242
126.61679
128.0297
118.54612
52.58221
343.97095
146.18457
175.17082
101.17464
53.143158
98.68851
26.070118
29.410095
97.63237
236.03786
47.413868
53.83421
96.444984
93.102165
366.68903
133.07332
38.387646
184.37473
102.23072
46.658306
63.756763
71.61678
182.74747
56.19344
101.89792
61.56104
50.445824
112.41703
74.56696
79.810616
80.31696
143.4404
154.7734
87.650665
60.282833
89.09938
197.93591
72.266556
80.05107
66.65317
180.88872
100.3858
138.4962
78.41646
141.27888
113.61228
100.22851
133.47696
72.94175
162.24881
88.05144
103.25065
210.0472
104.28981
55.668724
84.685036
150.66638
312.12854
32.26571
45.511642
139.01535
57.158512
41.02442
43.140846
83.50057
323.14218
81.40173
105.21317
97.52856
181.66748
78.74438
65.99238
34.33711
125.09285
180.8337
118.1354
84.39904
79.00893
56.06869
40.623764
80.57191
100.715866
226.14734
202.43164
122.24194
65.47626
122.568474
393.11868
266.95477
78.0259
167.797
192.07272
107.32051
344.1781
45.297516
99.12383
72.033875
103.509995
146.23096
96.515976
65.79012
70.80928
