-0.35424805
-0.16860962
-0.6697998
1.5627441
1.6611328
0.8671875
2.0043945
1.1586914
-0.095321655
0.076812744
-0.5809326
-0.68200684
1.0061035
0.7093506
1.9775391
0.28356934
0.20004272
-0.78601074
0.5373535
1.0112305
1.7453613
-0.8306885
0.0062093735
1.4147949
0.39178467
1.6391602
-0.40625
0.8502197
0.6949463
0.7606201
-1.3225098
-0.5941162
-0.030227661
-0.13244629
1.4709473
-0.23416138
0.96728516
0.96362305
1.3029785
-1.8688965
0.34381104
1.4050293
1.7556152
-0.2835083
2.1069336
0.4208374
0.82299805
-0.6567383
0.43762207
0.30169678
0.089645386
0.9349365
0.5085449
1.0622559
0.6168213
0.8240967
-0.87268066
0.56311035
0.34381104
0.31671143
0.087753296
-0.24060059
-0.13165283
0.43652344
1.1687012
0.2744751
0.3544922
0.23260498
1.0600586
0.21801758
0.76452637
-0.41741943
2.0986328
-0.5218506
1.2468262
-1.0180664
-0.14569092
-1.6535645
-0.43933105
0.45202637
2.0307617
1.845459
1.3916016
0.4664917
0.66552734
0.7791748
1.2988281
-0.16375732
0.09313965
-0.7659912
0.16409302
0.64160156
1.5390625
-1.5510254
1.017334
1.4958496
0.6586914
-0.5115967
1.4157715
-0.4923706
0.43804932
1.5671387
-0.86816406
0.7010498
-0.62390137
-0.6660156
0.6965332
1.2001953
-0.45703125
-1.0002441
1.5114746
0.36889648
0.020843506
1.1821289
0.10066223
2.0957031
-1.1970215
-0.3468628
-0.61694336
1.0390625
-0.13275146
0.7216797
-0.26306152
-0.03278351
0.17041016
-0.93029785
0.43292236
0.3807373
0.94055176
0.44329834
1.0942383
0.8095703
-0.1965332
1.3078613
1.0666504
0.9881592
0.099868774
1.3974609
-1.1584473
-0.7128906
1.1467285
-0.3587036
0.057884216
2.1782227
-0.26934814
0.14233398
-1.9589844
0.39794922
0.11317444
0.47888184
-0.2614746
0.89367676
-0.5205078
1.2578125
0.642334
-1.1850586
1.2785645
-1.255127
-0.8411865
-0.6048584
0.009958267
1.3532715
0.07966614
-0.45410156
-0.06652832
0.5749512
0.8117676
1.3635254
0.25787354
0.07118225
0.17993164
0.80773926
-0.029773712
1.020752
0.55700684
0.5307617
1.1870117
0.5892334
-0.13909912
1.7419434
0.91760254
-1.2099609
0.20223999
0.7825928
0.12606812
-0.7652588
2.277832
-0.1312561
1.3596191
0.64416504
0.11117554
-0.6779785
1.168457
0.89538574
0.6561279
0.028747559
0.60583496
0.45892334
0.62890625
-0.018341064
1.3496094
1.7260742
0.24234009
-0.2980957
1.5559082
0.42077637
-0.24905396
1.2282715
-0.39868164
-0.38909912
0.106292725
0.37921143
2.0229492
0.08580017
-0.8041992
0.06561279
0.031822205
-0.024211884
-0.7519531
-1.1950684
-0.41662598
1.6027832
0.7429199
2.0600586
-0.02147293
0.9992676
0.24816895
-0.7121582
0.6295166
1.1904297
0.3062744
-0.004886627
-0.3657837
0.9034424
1.7021484
0.40203857
0.3618164
0.77575684
-0.31097412
0.8017578
1.1296387
0.5308838
0.31744385
0.22897339
0.5489502
1.3537598
-0.28149414
-0.24822998
1.401123
2.0478516
-0.06858826
2.2573242
0.17816162
0.5773926
-0.13531494
-0.45928955
0.7561035
-0.67700195
0.36297607
1.2629395
0.9317627
1.2158203
0.7253418
-0.10997009
0.5838623
0.7401123
0.6861572
0.65625
1.6486816
0.822876
1.5705566
0.5076904
-0.48815918
-0.17364502
-0.29266357
1.0959473
0.18969727
1.1010742
-0.15777588
0.8395996
0.44952393
-0.34295654
-0.10525513
0.050964355
0.26879883
1.2116699
-1.0180664
1.3752441
-1.3374023
2.1601562
1.012207
-0.16320801
-0.40496826
0.66748047
-0.30352783
0.517334
-0.87316895
0.34002686
1.7653809
-0.1638794
0.21963501
-0.57421875
0.24710083
1.0864258
0.7651367
-1.0251465
0.049827576
0.34014893
0.22427368
1.1147461
1.362793
-0.2253418
0.6669922
0.52856445
0.0020570755
1.1508789
1.3256836
0.52526855
0.04396057
0.14508057
0.34466553
-0.4100952
-0.41168213
1.0947266
0.23522949
2.2636719
-0.12799072
1.3410645
0.24182129
0.5611572
0.31292725
-0.28674316
2.057129
0.14477539
-0.77575684
0.24160767
-0.6022949
1.4553223
-0.2670288
0.45587158
1.2043457
-1.4733887
0.96850586
-0.74768066
0.489563
0.88793945
-1.2490234
0.2617798
-0.0036230087
-0.4776001
1.8225098
0.9248047
0.11331177
0.2619629
0.65197754
-0.5015869
2.184082
-0.8253174
-0.6209717
0.09716797
1.4897461
0.06542969
-1.1560059
1.0249023
0.31402588
1.2539062
-0.2324524
1.7502441
0.4812622
0.67456055
0.4492798
0.16744995
0.042808533
0.79260254
-0.5001221
0.38549805
1.855957
-0.7154541
0.352417
1.4111328
2.1738281
0.40252686
1.5698242
1.1242676
0.27160645
2.3676758
-0.090667725
0.029525757
0.6553955
1.4912109
-0.87683105
1.9592285
0.41503906
-0.12263489
-0.2894287
-0.08883667
1.4365234
0.2553711
1.2231445
1.7966309
0.78027344
2.0810547
1.3706055
0.075531006
-1.3466797
1.1369629
1.9677734
0.28448486
0.27319336
-0.786499
-0.06222534
1.4362793
0.7163086
0.28179932
0.71520996
1.0061035
1.934082
0.7874756
0.6411133
1.3200684
-0.26123047
0.5169678
-0.2930298
1.3381348
0.8352051
-0.012500763
1.2824707
1.8718262
-0.9255371
0.333313
-1.6567383
-0.42889404
0.64660645
0.93029785
-0.37524414
1.651123
-1.2922363
0.71313477
1.2624512
-0.16381836
0.21395874
1.8435059
-0.096954346
-0.26550293
-0.15887451
-0.53027344
-1.2695312
-0.34313965
2.0698242
-0.6364746
1.1252441
2.3710938
0.36553955
0.40222168
-0.6986084
-0.07652283
0.6604004
0.22445679
-0.18469238
1.217041
1.248291
0.056510925
1.0168457
1.052002
0.1338501
0.17184448
-0.72924805
0.7746582
0.031967163
-1.0891113
1.8195801
-0.6722412
0.24365234
-1.3156738
0.8433838
1.6242676
-0.98498535
1.5551758
0.6524658
1.2387695
-0.8026123
1.347168
1.0615234
1.1765137
0.73620605
2.1411133
0.18203735
-0.52856445
-0.7470703
0.18054199
1.4250488
0.117492676
1.4729004
0.35614014
2.1230469
1.3913574
1.6223145
0.60388184
2.0083008
-0.84033203
-1.0830078
1.8735352
-0.3965454
0.15374756
0.47460938
0.48742676
2.0830078
1.0388184
0.649292
-0.15957642
-0.7558594
0.11357117
0.7027588
0.7137451
1.9350586
0.49420166
-0.6170654
0.058906555
1.3979492
1.1862793
0.34527588
0.31256104
-1.1987305
-0.95043945
0.26202393
0.41992188
1.6237793
0.064941406
0.08079529
-1.3706055
-0.567749
-1.8081055
1.217041
-0.9605713
-0.60632324
1.362793
1.0795898
0.05757904
0.84765625
0.8201904
0.04940796
-2.0654297
1.7260742
1.8054199
-0.025161743
0.11566162
0.045265198
1.3825684
1.5866699
0.8532715
0.93688965
0.70996094
1.2653809
-0.1348877
0.5864258
1.8996582
1.6467285
1.7141113
2.0756836
-0.29693604
0.76538086
0.58361816
1.175293
0.07644653
1.46875
-1.019043
1.7746582
0.6209717
0.4829712
1.2407227
0.15805054
0.54382324
1.3535156
2.0146484
0.19244385
0.9317627
-0.28009033
-0.68395996
1.3569336
0.58947754
-0.36889648
-0.61901855
-1.1923828
0.27893066
0.44195557
0.05506897
1.5270996
1.6235352
0.3739624
-1.1132812
0.75634766
0.066833496
-0.49694824
1.84375
1.3491211
0.5727539
0.21035767
-0.81689453
-1.6411133
1.0561523
0.3189087
-0.8343506
-0.2078247
0.1793518
1.034668
1.1799316
0.79125977
-1.6101074
0.64660645
0.9719238
1.1152344
-0.23077393
0.3223877
-0.3522339
-0.00017166138
-0.60705566
0.17501831
-0.2538452
-0.9177246
-1.3830566
1.5644531
0.3017578
2.0776367
0.5394287
-0.9534912
-0.41741943
0.20422363
1.8676758
0.26831055
0.103012085
-0.51464844
0.039535522
-1.0881348
0.027866364
0.23773193
1.4887695
0.18209839
-0.48065186
-0.5124512
1.0202637
0.604126
0.36761475
0.09057617
0.4699707
2.2329102
-0.25811768
0.13201904
-0.62524414
0.842041
1.4265137
0.052238464
-0.47631836
0.7819824
-0.6846924
-0.04537964
0.006214142
-1.4191895
-0.0027093887
-2.1645508
0.7122803
1.3649902
0.5169678
-0.31427002
0.43572998
0.6138916
0.058944702
0.2845459
-0.5291748
2.0576172
1.0625
0.6225586
-0.14544678
0.0001501143
2.2680664
1.1408691
-0.63049316
1.3867188
1.8374023
1.9157715
0.9707031
-0.04483795
1.0131836
0.87231445
-0.39074707
0.94750977
0.083358765
0.3741455
1.0861816
0.7558594
-0.4807129
0.87475586
0.52233887
0.10560608
-1.5383301
2.286621
0.75
1.2382812
-0.4837036
1.8361816
-0.15612793
0.8557129
0.6779785
1.010498
1.1442871
-0.17572021
-1.2241211
0.84191895
-1.0844727
-0.9812012
-0.082473755
-0.2642212
1.0585938
-1.0983887
0.61828613
2.0512695
1.7416992
0.7108154
1.072998
-0.15167236
-0.39282227
-0.319458
0.3511963
0.55285645
-1.8354492
-1.9350586
0.88635254
0.9416504
-0.7286377
-0.8276367
0.4883423
-0.6135254
-0.4961548
0.46862793
-0.24295044
-0.27062988
2.2685547
-0.5876465
0.2819214
-1.152832
2.3535156
0.4580078
0.2635498
0.73950195
0.03639984
2.3652344
1.0222168
