3.1026783
3.293906
2.9797258
2.3804464
2.9216373
2.8172176
1.9049091
2.1861389
2.9251444
0.6922625
2.7375996
2.8216825
2.860665
3.64359
1.4057039
2.9364247
3.0316176
2.0947394
3.1090038
2.6454632
2.9487739
2.2786272
2.6852605
2.2482042
2.7701237
0.93070424
0.5627732
3.3610125
2.9115622
0.7949696
2.8955572
0.8533878
3.0081866
1.0910887
2.8045104
1.4900749
0.4475381
1.9112607
1.1863642
2.9756787
2.301824
2.0473416
1.8918394
2.4116063
3.4391837
2.3964605
3.1125715
0.47307798
1.7375042
1.9709154
1.0197562
2.1973302
3.1777062
1.7834008
1.9184314
1.6222824
3.0656621
2.175827
3.456635
2.4853005
3.093689
3.8786354
0.38735008
3.3507938
2.9695647
3.4277694
2.8296323
3.111112
2.8337748
1.9842945
2.2642496
3.0758877
3.562575
2.5434315
2.8100657
2.0201516
3.5050309
2.4858336
4.6778493
2.7424865
2.3682172
3.2196765
2.9389794
0.8492814
2.6849537
2.8974884
1.7064338
2.2784853
2.8614688
3.1709247
2.9196875
1.7051709
2.941012
2.812789
1.9075139
3.2130044
1.9720515
3.8404338
2.1359627
3.341102
2.1665902
3.3129292
4.065529
3.1188576
2.740605
2.0089133
3.4422724
2.0161598
1.4957311
2.4205854
0.82011914
1.9576422
0.7232523
3.1866932
2.854519
0.8327964
1.1658264
2.9104075
2.963572
2.3638368
0.79923403
2.8749812
3.061072
2.2510364
2.5490322
0.13783342
3.33618
2.8196874
0.49511066
2.4145539
3.8644335
3.0064762
1.5357732
2.9786491
2.1102817
2.3173008
2.9088259
2.058907
2.8255827
2.8115954
3.435328
3.0302296
2.2993093
2.7258983
2.0402813
2.2074635
2.05611
2.2395024
2.813024
2.225396
3.0122497
2.7828228
2.6339955
3.2436867
1.6248772
0.3221954
3.3525496
0.8647478
1.8304791
1.9506866
2.797265
3.3891242
2.848748
0.62491494
2.8113484
1.0256984
1.7132232
2.9483774
2.6487951
2.0332203
1.4178479
3.0572443
1.7342519
3.1982448
2.936629
2.6021833
1.8690623
3.104157
2.9515479
3.0462706
0.74058706
3.0506806
2.8939013
2.3738136
2.513888
2.215592
2.663873
2.7623131
0.86733466
1.6920874
1.2169788
2.2777529
0.1399958
1.9678438
0.9573976
1.5763916
1.65826
1.4751933
2.902182
2.055253
0.13444144
2.895795
3.3598235
1.9805348
1.1734296
2.1681392
1.9525949
2.5135963
1.6732515
3.2789261
3.5273988
1.8243512
1.6551152
2.1788597
1.9685423
1.3569914
3.1967754
2.3347979
1.6630967
2.956449
1.0617751
3.1501467
3.1925488
3.3902574
3.316189
3.0391126
2.0818624
3.044435
4.622712
0.50698423
3.1122444
2.7629204
2.956727
3.2512574
2.741343
0.5550355
2.563781
0.9474073
3.24845
2.49723
2.6886194
2.6100345
3.262096
2.026355
0.78718823
2.8996928
1.598893
1.5015479
1.1823825
3.2454271
2.4579227
3.304587
3.0132835
3.1524773
0.73161304
2.0970073
2.7292256
2.689354
3.753964
1.0631579
3.1568718
2.762979
1.9149468
1.9774382
0.6583412
3.1552835
3.1986046
2.7586875
1.1143823
2.3412702
0.5837656
2.8896976
3.2022262
2.4207013
3.437505
2.2899413
2.4244487
2.884395
3.3693213
3.22765
2.1670227
0.94671994
3.3878968
1.9364005
3.1064103
3.2907875
3.0089488
3.160232
0.4922475
3.1149914
0.35883793
1.6439711
2.2015896
2.1950233
0.7706196
1.9610823
2.059006
2.7453337
3.0449483
2.5285006
3.5994756
1.4309691
2.7719378
2.5979762
2.2549918
3.3994117
3.066459
1.2569283
2.5302985
3.377088
0.50360876
3.3443005
2.8853054
1.9039176
2.5297217
2.589187
0.568648
1.6826859
2.3384018
2.9372487
1.3585913
2.8864577
2.9384985
2.6064124
3.0384264
3.5973766
2.9889555
3.873446
3.4500573
2.5106323
2.2058356
2.8539937
0.70682836
2.970056
1.4654623
3.1570392
2.9213889
3.2875998
2.1150055
2.7702024
2.7482352
1.8946692
0.58631516
1.5134486
3.0146399
3.192959
1.1646411
0.7037143
3.001725
3.430087
2.180121
1.2370414
1.6244884
3.359514
2.6057725
3.6485577
2.6017919
1.2399536
2.8310225
2.1153688
1.6562227
3.0668914
2.5156817
3.143769
2.8207989
3.1495082
4.1756563
4.188899
1.1903682
2.4957874
1.9879501
3.1763434
2.817948
2.3486395
3.2247322
3.2159648
3.0931525
0.21061344
3.392804
3.4035242
1.6431712
3.3588738
2.68366
3.6811423
2.3316455
2.680579
2.4569783
1.6454121
3.028135
2.930483
3.7134316
1.912971
4.180096
3.1549067
1.7590106
1.6487385
2.6345284
0.9426085
0.48757726
2.3957584
1.8969724
3.5681405
2.6610568
3.3812327
3.1604493
0.42385736
2.2956429
2.458352
1.4329021
2.840494
1.3521069
2.7274058
2.5351703
1.6787847
1.6626918
1.3668927
0.35319114
2.6082757
0.9647497
1.370474
2.6170506
2.829441
3.6435223
