AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9088602,92.28448,115.25774,72.59851,0.0,0.0,115.25774,72.59851,72.59851,0.0,0.0,1.2616174,66.73316,66.73316,26.167942,26.167942,0.8395996,0.8395996,2.3304238,1.4588934,0.9566711,0.9530285,0.9530285,0.0025994298,1.0,1.0,0.9088602,92.28448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.50272,67.78766,1.2712402,1.0,67.75,67.78766,0.9088135,35.668148,1.2678223,1.0,35.75,35.668148,0.9953003,54.17718,74.19114,68.84212,1.2712402,43.888817,43.888817,-1.0,-1.0,-1.0,-1.0,-1.0,1.2678223,2.3275356,1.5552394,1.7181476,91.002815,91.002815,61.925644,0.4691138,0.042390198,0.04929288,-0.9990997,0.023931319,0.02142996,2.0317383,1.0,35.375,0.7055664,35.01479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,4,2,2,1,-1,1,1,3491,12327309,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2407644,36.170437,36.170437,36.170437,0.0,0.0,36.170437,36.170437,36.170437,0.0,0.0,3.1023035,40.71352,40.71352,-1.0,-1.0,-1.0,-1.0,3.9594545,2.5754282,2.3364298,-1.0,-1.0,0.0046756226,1.0,1.0,2.2407644,36.170437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.568027,70.98707,-1.970459,1.0,71.75,70.98707,0.95477295,32.112587,0.3218994,1.0,28.875,28.484488,0.89227295,111.31152,76.10886,190.63713,0.3218994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.970459,2.5069025,1.5136045,1.4839876,-1.0,-1.0,53.19179,0.7415464,0.15139362,0.15550408,-0.84808624,0.036335126,0.05942492,0.5994873,0.15899846,0.0,0.37231445,33.82537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,3491,12328190,
433.0,564.996,0.49101505,0.043512896,0.0,0.14233717,0.0,288.0,388.95108,0.82718164,383.16174,383.16174,383.16174,388.95108,0.0,383.16174,72.273926,0.0,564.996,0.0,2.049537,262.64032,262.64032,183.49973,183.49973,0.6143799,0.6143799,1.0413601,3.6310406,2.974369,1.3238091,1.3238091,0.005234843,1.0,1.0,0.82718164,383.16174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172.38217,114.12235,-0.19448853,1.0,114.25,114.12235,0.9895325,26.659594,0.91845703,1.0,24.8125,25.404858,0.8351135,307.7469,7.321432,56.56124,0.91845703,281.72543,281.72543,0.49101505,0.57938904,0.33856636,0.71476924,0.33856636,-0.19448853,0.66522664,0.4170415,0.7460424,374.20157,374.20157,211.69318,0.2918866,0.051137704,0.026087403,-1.0,0.0012803144,0.007233603,-1.2209473,0.1724019,0.0,0.21948242,23.721373,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,1,4,2,1,1,1,0,1,3491,12329213,
72.125,175.83838,3.2102284,0.0,0.0,0.7817416,0.0,-1.0,-1.0,1.1772496,93.53682,80.34048,29.085989,0.0,0.0,80.34048,80.34048,53.675438,175.83838,0.0,2.2086656,103.02232,103.02232,33.02027,30.880383,0.3203125,1.1516113,3.039761,3.135979,1.627823,0.9166714,2.9584398,0.0045080543,1.0,1.0,1.1772496,93.53682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.66636,37.338577,0.12561035,1.0,39.0,37.765194,0.87301636,34.715088,-0.73327637,1.0,35.125,34.715088,0.9878845,49.234283,43.723522,99.83897,0.12561035,55.00267,136.36998,0.48191133,0.48191133,-1.0,-1.0,-1.0,-0.73327637,0.7828913,0.7535883,1.7514371,125.39478,74.03995,17.005987,0.9296067,0.6192504,0.34559044,0.05778442,0.117988914,0.24808902,-2.0952148,0.17363347,0.0,0.057861328,25.646503,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,3,2,1,0,5,2,1,1,1,0,1,3492,12333181,
184.5,452.00623,2.745358,0.33681482,0.0,0.640405,0.0,110.5625,359.65753,0.9526663,357.73984,150.88658,33.7103,359.65753,0.0,150.88658,150.88658,192.14546,249.52489,0.0,2.1882658,359.85965,359.85965,148.91277,-1.0,-1.0,0.7973633,3.3426938,2.5443654,2.183922,-1.0,3.1329346,0.0055722375,1.0,1.0,0.9526663,357.73984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.71967,64.54552,-1.9604492,1.0,65.0,64.54552,0.9476013,23.441402,0.081466675,1.0,22.125,23.441402,0.95962524,2.402122,39.1214,78.79416,0.081466675,-1.0,501.56937,0.32050318,0.32050318,0.47758275,2.916305,0.47758275,-1.9604492,0.5509823,0.83576405,0.62077475,-1.0,212.52765,122.40158,0.6530903,0.14039266,0.05509209,-0.9739206,0.020584108,0.027932607,-1.2548828,1.0,50.75,0.8041992,43.68438,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,1,6,2,1,1,1,1,1,3616,12769662,
149.125,344.38324,1.970835,0.0,0.0,0.011283673,0.0,-1.0,-1.0,0.77910197,101.67625,101.67625,101.67625,0.0,0.0,101.67625,101.67625,0.0,232.49512,0.0,2.1931372,244.01047,114.22571,114.22571,-1.0,-1.0,0.76953125,3.2131302,2.7336848,2.8672686,-1.0,3.1163843,0.0048999987,1.0,1.0,0.77910197,101.67625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.20363,77.23117,0.99072266,1.0,78.5,77.23117,0.99520874,59.38218,0.34954834,1.0,52.875,59.38218,0.9824829,163.20319,33.293594,222.92142,0.99072266,-1.0,359.9498,0.8259904,0.8259904,-1.0,-1.0,-1.0,0.34954834,0.8978229,1.102881,1.6817738,-1.0,131.3639,86.53976,0.039454035,0.05501116,0.047177415,-1.0,0.0010861078,0.0033294666,-1.7282715,0.1573212,0.0,0.52197266,41.47847,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,3525,12447359,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5044197,115.25194,115.25194,115.25194,0.0,0.0,115.25194,115.25194,115.25194,0.0,0.0,1.1776495,74.27652,74.27652,42.622116,42.622116,0.16125488,0.16125488,2.800249,2.108114,2.4709234,1.4643501,1.4643501,0.0032459053,1.0,1.0,0.5044197,115.25194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.869877,91.8323,2.3427734,1.0,90.0,91.8323,0.993927,43.608734,0.20169067,1.0,43.875,43.608734,0.9938965,50.26955,57.867096,89.56194,2.3427734,76.805084,76.805084,-1.0,-1.0,-1.0,-1.0,-1.0,0.20169067,2.6898732,0.9289703,1.3333703,89.79084,89.79084,21.903358,0.31654912,0.0033876335,0.006399014,-0.99995655,0.0005674106,0.0014631463,0.85180664,1.0,42.75,0.8442383,43.11691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,0,3,2,1,1,-1,1,1,3525,12449702,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0876791,64.9007,24.61733,24.61733,0.0,0.0,24.61733,24.61733,24.61733,0.0,0.0,2.2661831,64.55205,64.55205,56.074886,56.074886,0.17028809,0.17028809,2.8684049,1.6989776,2.7915418,2.432177,2.432177,0.004799323,1.0,1.0,1.0876791,64.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.036415,123.10515,-0.11581421,1.0,126.5,123.10515,0.9956665,69.52947,-1.4597168,1.0,71.5,69.52947,0.9932251,115.42357,89.94222,158.33441,-0.11581421,115.10066,115.10066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4597168,0.84146225,2.344503,1.175746,42.973106,42.973106,41.896683,0.9320112,0.28466696,0.27706033,-0.6789968,0.043885905,0.0909664,0.19021606,0.15394504,0.0,0.33129883,50.769005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,0,1,3,9401,
214.0,456.80753,3.3560424,0.023637345,0.0,0.6115204,0.0,385.0,490.92886,1.577163,123.91384,196.51556,460.33844,490.92886,0.0,155.29729,196.51556,123.91384,456.80753,0.0,2.7468717,235.23999,65.41137,65.41137,43.198414,0.5969238,2.4918213,2.7710307,3.169838,0.950169,1.1896502,3.9686615,0.0043394477,1.0,1.0,1.577163,123.91384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158.2064,280.19742,-0.73657227,1.0,265.0,280.19742,0.98876953,76.98405,-0.8360596,1.0,75.75,76.98405,0.982605,293.9438,66.82729,144.1564,-0.73657227,62.404633,468.56573,0.18784876,0.18784876,0.9793743,3.4365895,0.9793743,-0.8360596,0.46164516,0.8227429,0.549529,95.177475,169.95448,154.73334,0.4479349,0.07421771,0.011889019,-0.9998279,0.011984124,0.010652797,0.5083008,0.15440041,0.0,0.18432617,48.18001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,1,5,2,1,1,-1,0,1,3,10683,
175.875,230.57556,0.5256761,0.0,0.0,0.9126242,0.0,-1.0,-1.0,1.6882625,107.914116,107.914116,107.914116,0.0,0.0,107.914116,107.914116,107.914116,186.23796,0.0,1.6952207,42.759315,42.759315,32.704292,-1.0,-1.0,0.7351074,1.8128511,0.9649999,2.4792657,-1.0,1.4589801,0.006286727,1.0,1.0,1.6882625,107.914116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.7646,92.70297,1.5561523,1.0,93.75,92.70297,0.99334717,64.20396,2.0766602,1.0,66.5,64.20396,0.93136597,189.09431,87.65261,110.124664,2.0766602,-1.0,54.72548,0.43983227,0.43983227,-1.0,-1.0,-1.0,1.5561523,0.5855838,2.0271916,2.3967888,-1.0,61.25823,101.08894,0.60163254,0.38663822,0.39329088,-0.7668128,0.009860856,0.015863419,1.3405762,0.1536754,0.0,0.37304688,52.296593,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,0,1,128,449640,
133.75,268.18842,0.908328,0.0,0.0,0.34057653,0.0,-1.0,-1.0,0.776176,234.4879,234.4879,234.4879,0.0,0.0,234.4879,234.4879,0.0,268.18842,0.0,2.4005525,181.4929,181.4929,122.574745,122.574745,0.28123474,0.28123474,2.368948,1.4636571,3.755038,2.7554708,2.7554708,0.00037383885,1.0,1.0,0.776176,234.4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.483303,34.693817,0.32873535,1.0,35.125,34.693817,0.99298096,20.095636,-1.8154297,1.0,21.0,20.095636,0.94940186,57.90701,28.643642,58.39033,0.32873535,296.79718,296.79718,0.5734351,0.5734351,-1.0,-1.0,-1.0,-1.8154297,0.47776702,1.4351643,1.0130639,83.62081,83.62081,33.473713,0.27851358,0.13649051,0.19792283,-1.0,0.021089097,0.021260843,-0.78515625,1.0,0.0,0.9921875,40.154125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,1,1,896,3164423,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9464809,85.530975,85.530975,85.530975,0.0,0.0,85.530975,85.530975,85.530975,0.0,0.0,2.0638187,49.317993,49.317993,-1.0,-1.0,-1.0,-1.0,2.539387,3.0638564,3.42399,-1.0,-1.0,0.0057559335,1.0,1.0,0.9464809,85.530975,86.25,86.25,86.25,0.0,0.0,86.25,86.25,86.25,0.0,0.0,1.0,83.8365,40.652687,-1.095459,1.0,39.625,40.652687,0.9925232,34.502598,2.3041992,1.0,34.625,34.502598,0.91415405,124.19208,120.390526,62.484234,2.3041992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.095459,1.7422165,1.8876437,1.789631,-1.0,-1.0,107.17318,0.8073384,0.7820812,0.783077,-0.13744724,0.31329465,0.4210405,1.2912598,0.17033966,0.0,0.52978516,25.193325,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,13,43307,
111.625,355.90683,3.4257197,0.0,0.0,0.069109805,0.0,-1.0,-1.0,0.88682085,407.6853,407.6853,315.00638,0.0,0.0,407.6853,128.2541,0.0,355.90683,0.0,2.4038177,368.98645,120.751495,120.751495,-1.0,-1.0,1.184967,3.885894,3.4214094,2.1545424,-1.0,2.1665018,0.0035767208,1.0,1.0,0.88682085,407.6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.817562,84.80275,2.0463867,1.0,87.25,84.80275,0.99383545,59.644806,1.6289062,1.0,64.5,59.644806,0.9829407,33.417423,82.909744,197.76541,2.0463867,-1.0,428.57346,0.59833175,0.59833175,-1.0,-1.0,-1.0,1.6289062,1.54005,0.74286264,1.5131896,-1.0,359.57877,54.96442,0.07665616,0.22017951,0.024224382,-1.0,0.005248044,0.0128833745,-1.354248,0.16257484,0.0,0.08343506,30.650267,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,13,44522,
213.25,946.165,0.83064806,0.82130766,0.0,0.47591233,0.0,151.875,333.08142,0.8613021,209.93509,108.21002,108.21002,333.08142,0.0,108.21002,108.21002,108.21002,488.65326,0.0,2.4218314,53.863422,53.863422,37.160225,37.160225,2.3886719,2.3886719,1.1367304,4.1626062,3.2241986,2.4345133,2.4345133,0.0024245193,1.0,1.0,0.8613021,209.93509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580.9865,111.4054,-1.1430664,1.0,121.75,119.39408,0.79138184,72.303535,0.55358887,1.0,71.25,72.303535,0.9916382,440.42923,38.330284,53.237877,0.55358887,137.43935,137.43935,0.3601231,0.3601231,0.24187058,0.24187058,0.91410285,-1.1430664,0.56147254,0.73991305,0.40841788,88.605,88.605,446.92813,0.4614278,0.06532621,0.07575215,-0.99902254,0.012606768,0.052966394,1.6101074,1.0,38.75,0.64941406,28.048409,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,1,5,2,1,1,1,1,1,15,51749,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9660482,42.747906,42.747906,42.747906,0.0,0.0,42.747906,42.747906,42.747906,0.0,0.0,2.2549953,40.710815,-1.0,33.799282,-1.0,-1.0,0.9187622,1.7592895,3.3194823,3.0232334,-1.0,2.8034878,0.005513668,1.0,1.0,1.9660482,42.747906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.279724,89.46889,0.42242432,1.0,87.75,89.46889,0.99490356,68.81985,0.88012695,0.11793338,0.0,68.81985,0.95648193,57.42716,98.24758,92.82685,0.88012695,-1.0,80.73753,-1.0,-1.0,-1.0,-1.0,-1.0,0.42242432,1.847177,1.3253351,1.8682572,-1.0,19.375038,41.773182,0.1956964,0.19937456,0.21003892,-0.73257494,0.03841792,0.085851364,2.1660156,0.17633191,0.0,0.39208984,24.392376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,2,0,3,2,0,1,1,0,1,15,52111,
155.0,259.53043,0.45635492,0.0,0.0,0.97763264,0.0,-1.0,-1.0,3.1095073,50.64132,132.98459,12.326262,0.0,0.0,132.98459,132.98459,12.326262,182.53719,0.0,1.8950633,73.875175,42.46418,59.11309,-1.0,-1.0,0.40844727,2.6097429,3.183588,4.234741,-1.0,3.1465993,0.005149966,1.0,1.0,3.1095073,50.64132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,1.0,56.07437,118.79994,-0.97546387,1.0,121.25,118.79994,0.9843445,22.557648,1.9245605,1.0,22.8125,22.557648,0.9336853,24.338223,46.911568,199.86977,1.9245605,-1.0,139.42162,0.45635492,2.554485,-1.0,-1.0,-1.0,-0.97546387,0.67151594,3.980169,0.9463643,-1.0,14.831029,25.348886,0.7397753,0.23444219,0.26129025,-0.89170384,0.17492345,0.10048127,-1.2214355,0.14019647,0.0,0.0135650635,89.12743,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,1,3,1,1,0,4,2,1,1,1,0,1,19,65739,
100.75,322.77658,0.5852866,0.0,0.0,0.26080528,0.0,-1.0,-1.0,1.9644042,69.280304,210.71701,69.280304,0.0,0.0,210.71701,210.71701,69.280304,322.77658,0.0,2.7388577,239.97829,239.97829,53.179108,53.179108,0.36743164,0.36743164,2.8041728,2.6377344,2.0888455,2.9388137,2.9388137,0.0029900658,1.0,1.0,1.9644042,69.280304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.60355,45.396736,1.4655762,1.0,44.75,45.396736,0.9909973,37.72637,-0.19665527,1.0,37.875,37.72637,0.9817505,39.450714,65.91703,96.58172,1.4655762,230.0037,230.0037,0.5852866,2.9100974,-1.0,-1.0,-1.0,-0.19665527,0.7930157,0.7115994,0.6856587,188.52603,188.52603,179.42224,0.56686443,0.025798395,0.006784888,-0.99990964,0.0017993315,0.004046653,1.220459,1.0,44.75,0.7651367,52.139797,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,1,1,25,85166,
102.3125,264.2278,1.3587282,0.0,0.0,0.40304577,0.0,-1.0,-1.0,1.2256535,82.733246,82.733246,82.733246,0.0,0.0,82.733246,82.733246,82.733246,264.2278,0.0,2.9679546,129.31323,129.31323,-1.0,-1.0,-1.0,-1.0,2.2052748,1.1027372,2.9411037,-1.0,-1.0,0.0037450432,1.0,1.0,1.2256535,82.733246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.6226,105.59904,0.15597534,1.0,106.75,105.59904,0.9892273,104.28818,-0.67333984,1.0,103.25,104.28818,0.99276733,97.35344,213.17755,97.7667,0.15597534,-1.0,-1.0,0.29003054,0.29003054,-1.0,-1.0,-1.0,-0.67333984,1.1766688,0.61123294,1.3228084,-1.0,-1.0,118.64075,0.5534648,0.22160785,0.03473349,-0.94830626,0.010764756,0.028247211,-1.1069336,0.17609665,0.0,0.4807129,21.098345,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,25,85492,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7825207,42.115776,50.350117,50.350117,0.0,0.0,50.350117,50.350117,50.350117,0.0,0.0,2.750193,65.19091,65.19091,52.087734,52.087734,2.0633545,2.0633545,2.8059704,3.4216309,2.7533762,3.562621,3.562621,0.0034447436,1.0,1.0,1.7825207,42.115776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.990364,178.27487,0.79260254,1.0,177.0,178.27487,0.98934937,59.822224,0.33203125,1.0,60.375,59.822224,0.99716187,259.83286,0.6160335,155.8336,0.79260254,184.61868,184.61868,-1.0,-1.0,-1.0,-1.0,-1.0,0.33203125,1.6700252,1.2114561,1.078667,19.027153,19.027153,99.29328,0.7722051,0.17159869,0.09164361,-0.9901082,0.048309263,0.03317383,-1.9892578,1.0,43.25,0.97314453,39.416637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,1,1,25,88235,
80.25,161.54538,0.39496234,0.0,0.0,0.10940753,0.0,-1.0,-1.0,0.4981267,61.10567,429.18365,61.10567,0.0,0.0,429.18365,429.18365,61.10567,161.54538,0.0,2.5391018,29.239595,29.239595,-1.0,-1.0,-1.0,-1.0,2.3838732,2.2430117,3.2604651,-1.0,-1.0,0.0039369133,1.0,1.0,0.4981267,61.10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,431.0851,129.88324,1.6132812,1.0,129.0,129.88324,0.99438477,38.469894,-0.7630615,1.0,38.5,38.469894,0.9842224,367.21008,30.609617,116.66282,1.6132812,-1.0,-1.0,0.39496234,2.0203187,-1.0,-1.0,-1.0,-0.7630615,1.6046612,1.6797923,0.73148155,-1.0,-1.0,372.33408,0.14845665,0.027253851,0.04014031,-0.9997898,0.006358278,0.009440556,1.4750977,0.1631806,0.0,0.07080078,30.22924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,26,90526,
102.4375,191.63023,1.6001141,0.0,0.0,0.6743214,0.0,-1.0,-1.0,0.9815127,98.05047,61.009632,98.05047,0.0,0.0,61.009632,98.05047,61.009632,191.63023,0.0,2.3083625,68.834496,68.834496,25.030342,25.030342,1.533844,1.533844,1.4454447,2.4667406,2.7808971,1.5400997,1.5400997,0.0025264793,1.0,1.0,0.9815127,98.05047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.314941,89.185486,0.09487915,1.0,89.75,89.185486,0.98083496,65.82061,0.04786682,1.0,65.75,65.82061,0.994751,190.42331,60.796535,71.96533,0.09487915,76.54648,76.54648,0.2800131,0.2800131,-1.0,-1.0,-1.0,0.04786682,0.82077694,0.7884466,1.8142974,93.68847,93.68847,105.51978,0.7620264,0.33761877,0.32971117,-0.7272747,0.046127398,0.11057672,1.3630371,0.17022939,0.0,0.9428711,25.272198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,4,2,2,1,-1,1,1,26,91277,
130.875,247.3883,1.8150995,0.1241606,0.0,0.09671502,0.0,124.75,256.30173,1.40114,195.64935,195.64935,195.64935,256.30173,0.0,195.64935,195.64935,0.0,247.3883,0.0,1.9916897,69.41408,69.41408,-1.0,-1.0,-1.0,-1.0,2.7918966,0.90156764,2.9089434,-1.0,-1.0,0.0045632916,1.0,1.0,1.40114,195.64935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181.76808,64.13083,0.39569092,1.0,64.5,64.13083,0.9968262,39.401203,0.87390137,1.0,39.375,39.401203,0.9182739,140.30067,125.135796,64.499,0.87390137,-1.0,-1.0,0.998727,0.998727,1.0039102,1.0039102,1.8174672,0.39569092,1.3921331,1.0607104,1.2003545,-1.0,-1.0,203.53445,0.6920317,0.24404226,0.429873,-1.0,0.06746733,0.080773786,1.043457,0.16775925,0.0,0.9711914,27.043196,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,1,3,2,1,1,1,1,1,39,135135,
77.25,172.62827,0.17645055,0.0,0.0,0.2112791,0.0,-1.0,-1.0,1.275146,31.717546,31.717546,31.717546,0.0,0.0,31.717546,31.717546,31.717546,172.62827,0.0,2.9515426,28.928457,-1.0,26.79695,-1.0,-1.0,2.7790527,3.129239,0.30357987,2.9665637,-1.0,2.979965,0.00037788687,1.0,1.0,1.275146,31.717546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.62163,93.85906,-0.14819336,0.11793338,0.0,72.95269,-0.8257446,42.509346,0.560791,1.0,42.125,42.509346,0.94137573,64.54395,117.868774,142.16414,0.560791,-1.0,109.51254,0.17645055,0.3267584,-1.0,-1.0,-1.0,-0.14819336,1.3840541,0.80586547,0.6962169,-1.0,47.870598,106.6767,0.64023846,0.21707468,0.15690652,-0.84838253,0.022778565,0.03537467,0.852417,0.15323448,0.0,0.7480469,54.78595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,0,1,0,4,2,1,1,-1,1,1,178,625507,
163.5,283.65894,2.537396,0.0,0.0,0.6022443,0.0,-1.0,-1.0,0.22855252,147.85576,173.5458,107.79032,0.0,0.0,173.5458,173.5458,165.53287,283.65894,0.0,1.9771979,95.21515,95.21515,-1.0,-1.0,-1.0,-1.0,2.9079642,1.30114,2.3294082,-1.0,-1.0,0.0029624368,1.0,1.0,0.22855252,147.85576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,182.3459,192.6152,-0.6765137,1.0,194.5,192.6152,0.99645996,151.51485,-0.020748138,1.0,148.0,151.51485,0.9963074,28.528833,274.22318,132.9299,-0.020748138,-1.0,-1.0,0.43595493,0.43595493,-1.0,-1.0,-1.0,-0.6765137,2.5741475,0.84382915,1.3416675,-1.0,-1.0,167.21544,0.6086983,0.057852987,0.022807796,-0.9958439,0.020031681,0.021389473,-0.91137695,0.17093925,0.0,0.87402344,24.764772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,1,1,915,3230327,
