28.5625
29.625
103.75
46.125
61.0
44.875
50.5
53.125
50.75
11.1875
47.125
51.125
70.75
0.0
51.25
18.75
18.8125
24.0625
34.0
47.625
53.125
46.75
43.875
42.0
58.125
112.75
37.5
19.9375
34.5
79.25
58.5
31.5
62.375
18.0625
50.5
46.375
0.0
78.25
14.6875
51.625
53.25
52.5
45.75
84.25
17.75
141.5
44.625
32.625
104.75
95.5
47.375
21.25
91.75
48.25
34.0
42.875
36.75
38.125
59.875
32.875
37.25
26.3125
57.875
49.625
33.0
85.0
189.5
64.5
0.0
52.375
18.6875
79.5
55.5
16.3125
33.0
35.75
61.0
33.375
29.75
22.0
67.75
26.9375
17.0625
15.25
12.25
13.15625
79.0
22.25
0.0
56.5
43.25
31.125
74.75
65.0
48.5
36.25
19.625
84.75
161.0
18.75
55.375
50.25
0.0
48.25
15.625
16.1875
27.4375
20.75
31.4375
16.25
263.0
33.625
33.25
36.875
62.0
21.75
35.0
39.75
38.375
23.9375
58.375
26.75
52.0
11.90625
31.625
35.375
118.0
15.4375
146.5
30.5
198.0
70.75
30.875
84.5
47.375
30.5
26.3125
19.375
27.5
18.375
35.25
24.5625
60.125
81.75
42.875
49.625
23.75
18.0
49.25
23.625
40.5
52.875
19.125
29.375
86.0
30.5625
18.125
21.8125
22.875
16.0625
106.75
25.0625
93.75
69.5
34.75
32.5
60.375
19.5625
85.5
0.0
15.3125
42.5
45.75
17.5
45.625
26.3125
13.09375
36.125
41.875
58.5
59.375
41.0
56.375
42.625
39.375
36.125
18.4375
32.875
20.875
25.1875
54.125
42.0
14.40625
30.0
67.25
0.0
47.375
15.03125
22.3125
107.5
28.8125
52.875
58.0
35.75
23.4375
73.75
78.25
49.25
65.25
22.6875
33.0
17.0
86.25
24.8125
21.5
24.125
82.0
50.875
17.9375
26.3125
50.5
27.75
22.0
0.0
21.875
42.625
128.0
17.0
30.75
52.75
23.0625
31.875
36.375
28.75
37.875
20.6875
32.375
47.875
71.25
72.5
57.0
50.375
37.625
53.375
29.125
38.125
181.5
39.625
43.875
50.75
77.25
36.5
44.625
129.5
26.5625
34.75
56.375
32.625
23.625
22.0625
25.3125
38.625
36.125
27.875
39.125
76.5
17.625
32.75
133.5
47.625
35.75
0.0
31.375
27.375
24.0
28.0
49.25
51.375
178.5
50.875
46.25
41.625
34.25
44.125
26.75
63.625
21.4375
25.3125
20.875
20.8125
56.25
29.9375
31.6875
91.0
54.875
60.125
58.75
48.75
26.3125
61.75
25.9375
19.1875
22.3125
0.0
73.5
54.5
18.8125
19.625
22.75
64.5
13.0
44.75
37.375
49.125
16.3125
43.0
28.1875
43.75
15.15625
51.375
111.0
24.25
51.5
39.25
38.375
33.875
17.75
95.0
41.375
0.0
38.25
19.125
17.25
42.5
0.0
45.0
41.25
43.375
19.1875
61.0
41.875
44.25
29.0625
51.25
22.125
33.875
21.3125
30.0
121.25
93.5
53.75
76.0
17.6875
19.375
53.75
31.125
38.5
50.875
35.125
64.0
19.5
39.125
58.875
36.125
48.125
36.5
15.125
23.5625
48.25
57.75
49.625
28.0625
64.25
72.5
84.0
37.0
33.625
41.5
39.375
30.375
41.5
27.75
23.5
39.875
25.0
49.75
26.8125
9.8125
17.625
48.625
17.3125
24.5
44.625
25.75
50.5
23.6875
36.25
25.25
35.75
23.6875
182.0
45.875
17.5625
31.375
104.75
38.625
51.875
17.25
39.875
44.0
44.125
90.25
10.375
17.8125
27.375
44.375
32.75
50.75
51.125
18.5625
27.625
54.875
25.0
115.25
34.625
11.84375
60.0
37.125
33.125
24.125
15.21875
23.5625
0.0
86.5
48.0
37.75
34.125
38.75
23.5625
40.375
50.5
42.75
45.5
22.6875
84.0
27.875
69.0
35.375
58.0
40.875
61.75
57.625
22.625
15.84375
19.75
35.0
18.8125
20.0625
14.84375
69.75
30.5625
60.125
39.25
36.875
22.8125
38.0
62.625
52.75
56.0
11.59375
47.125
32.375
87.25
22.375
139.5
35.75
87.25
70.5
48.625
50.125
54.5
77.0
38.125
52.5
63.75
17.5625
36.5
21.0
77.25
14.8125
31.8125
75.25
51.125
34.375
18.125
24.625
48.0
16.875
34.375
16.9375
28.625
32.125
31.0625
23.6875
54.25
29.125
46.625
27.5625
31.625
50.375
43.125
0.0
39.5
37.75
46.375
28.875
28.5625
56.625
17.8125
19.0625
59.25
15.25
21.4375
35.375
21.5625
41.5
17.4375
69.75
40.375
88.25
12.1875
45.125
28.5625
38.5
49.75
29.8125
22.6875
34.375
36.75
26.0625
62.25
123.25
28.3125
23.9375
125.75
22.875
36.625
38.875
12.71875
42.5
38.875
62.5
113.25
21.4375
71.25
28.875
29.3125
20.125
42.5
37.5
35.375
19.625
15.875
31.25
112.0
139.0
30.1875
75.25
51.875
83.5
51.75
43.625
38.125
30.8125
86.75
21.4375
28.3125
54.5
51.375
38.375
48.375
29.3125
63.25
85.0
241.0
37.625
57.375
33.25
31.25
