1.9696418
1.0554527
1.7735081
0.8609023
1.4809414
2.7505789
0.8658496
0.67331433
2.142483
0.89280695
1.276723
1.4428823
2.2243207
1.4317207
1.1054329
0.7249226
0.9020345
2.566627
1.1492188
0.6181306
1.2471579
1.9080744
1.0895965
1.1570662
1.1980561
0.9916194
2.1934795
1.5274272
1.9940219
0.8462694
1.5672922
1.6203972
1.093311
1.1839353
1.2957404
0.5807465
1.3898513
0.9712667
1.7129142
2.6309612
0.63302374
1.7582685
1.3921032
0.58726954
0.9890221
1.691976
1.4126968
1.1994225
1.413126
0.5570288
1.457177
0.6796949
0.918583
2.0458887
0.5289779
0.967202
1.9666209
2.6809585
0.6444967
1.1707754
1.7309698
0.87193245
1.9550604
2.53194
0.41239348
1.3222425
1.6028887
2.2341948
0.97239125
0.62834984
0.7712231
0.5313586
2.3858902
2.1444037
1.415348
0.6868856
2.6773133
1.6945763
1.2815676
1.530172
1.8050171
2.291032
0.60721016
1.7617993
1.4486212
0.99769115
0.86386466
1.2723293
1.6270732
2.2381425
1.5390936
2.0413613
0.93283063
0.9431928
1.8533597
0.58179617
0.7996574
0.86081797
0.6983596
0.6169728
0.6326135
0.94319314
0.6983798
0.77381855
0.9835734
1.2980527
0.5741333
2.0404832
1.6334871
0.82160807
3.3614194
1.5214877
0.44833925
0.750986
1.0792388
2.0339205
1.9416655
0.94836694
2.0179627
1.3284942
1.367085
1.971722
2.4686055
0.9851848
1.6627917
1.0816753
1.6183711
0.95262057
1.113278
1.9243286
1.3476841
1.323779
1.6264998
1.7262743
0.6532304
0.6385045
0.9932636
1.0589894
0.9481015
0.4264118
1.2511305
2.140977
0.95530623
0.72534955
0.9763755
1.1757088
1.3043993
1.7869935
1.725543
0.829952
0.7574973
0.8567882
1.9589605
1.3078209
1.0012841
2.3054185
1.2238739
1.9330889
1.3563107
1.4049261
0.9705349
1.8451248
0.7046267
2.1354723
2.5268202
0.5254045
0.8742012
2.3298783
1.7274578
0.63581055
1.4117959
3.0465279
0.66877794
0.9379669
1.9183196
2.0270872
1.9590794
1.443452
1.6479793
0.4723857
0.42645076
1.2347659
0.64712393
1.1923933
1.1330738
1.2135464
2.014686
2.3461776
2.02321
0.6995387
1.8343776
1.4691364
1.6947345
2.7893105
