2416
2965
3823
4402
9379
20320
24766
28814
28923
29930
39177
36833
38721
38721
28274
28274
28775
31759
32854
32866
32866
32866
39930
40878
41979
40090
40353
47516
8
3137
3749
3612
4182
4421
4421
4423
8493
4644
6010
14839
8922
8922
11463
11248
13546
13546
13546
15912
15912
5334
5334
8799
14944
21979
21979
21979
16000
16000
32826
16122
16122
16805
16805
16805
17475
29727
32178
32194
33960
23757
30164
31083
30035
30035
30741
31158
27235
28384
30895
35118
35337
35337
36345
36345
36543
36330
38022
38817
37212
37212
37738
35132
39179
35232
38489
38993
36363
39476
39918
39918
40783
40917
42248
42674
44365
44366
44268
39235
39235
40786
41178
41178
41875
42091
41966
41966
43833
43833
46131
50864
45085
45085
49557
48618
48618
49795
49796
49796
50210
46564
47610
47610
46127
46481
45604
45604
46997
47147
47147
47741
47226
47226
47395
48748
48973
49953
51660
11
1599
1428
1594
1594
2481
154
407
407
633
905
1394
2224
2224
3748
3748
3133
3133
3134
3138
6912
6779
3889
5779
5779
6431
6863
6863
5790
5792
6322
6323
6323
5232
8600
8601
4303
4343
4343
4343
4344
5332
5332
5335
5822
5822
6864
6427
6428
6908
12427
12427
16625
16625
8921
8924
9344
9344
9348
15123
15123
14941
14941
11198
9748
10460
9922
9966
9966
11531
11532
12435
14661
16127
16077
16386
16386
16632
21228
20009
17476
19096
19916
19914
17534
17627
17877
17878
17881
17881
18190
19257
19257
19257
23936
23936
23938
22768
23862
22102
21781
21781
21781
21781
21786
24795
24795
24795
23619
21434
21673
21673
23625
21784
21826
21831
22617
21763
21941
21941
22887
22887
29454
29454
28122
30047
30860
30894
30873
25081
25077
25738
25075
25075
25640
25640
31316
25177
26266
26266
26267
27388
26268
26268
27389
27391
27391
27392
28382
30156
31206
38662
41518
37210
37210
33738
33738
36265
36265
38994
39238
35340
36604
41402
41402
34827
34827
41082
41082
32572
32572
32578
35456
35700
35700
36366
40774
50744
42610
43252
45087
45087
48330
48595
48595
44328
44328
48731
48731
48731
48731
42593
46162
49168
47469
47742
52258
2764
980
1169
1322
1347
1499
1258
1258
1742
2122
783
3496
3493
3378
3382
3382
7010
4558
4558
5173
5258
5258
7656
11617
12580
14184
14184
14225
6651
10102
13774
13780
14153
14153
16019
18923
18923
3933
3933
6649
7086
7457
14149
12247
30280
27363
19289
21002
21003
27457
26428
27637
28302
28611
28611
22056
31055
28225
28225
30611
30612
30612
30612
26227
29813
29813
29813
29813
25608
29158
31919
33347
35682
32691
36514
36518
36519
36519
36520
37306
37312
37312
37312
37312
37659
37443
37673
37673
37673
37949
37949
38452
35151
35283
35285
35285
35285
37603
37603
37603
